59987;0
59988;0
59990;0
59992;0
59994;0
59995;0
59996;0
59998;0
60000;0
60002;0
60003;0
60004;0
60006;0
60008;0
60010;0
60012;0
60013;0
60015;0
60017;0
60018;0
60019;0
60021;0
60023;0
60025;0
60026;0
60027;0
60028;0
60030;0
60032;0
60034;0
60035;0
60036;0
60038;0
60040;0
60042;0
60043;0
60045;0
60047;0
60049;0
60050;0
60051;0
60053;0
60055;0
60056;0
60058;0
60060;0
60062;0
60063;0
60064;0
60065;0
60066;0
60068;0
60069;0
60070;0
60071;0
60073;0
60074;0
60075;0
60076;0
60077;0
60079;0
60081;0
60083;0
60085;0
60087;0
60089;0
60090;0
60092;0
60093;0
60095;0
60097;0
60098;0
60099;0
60101;0
60103;0
60104;0
60105;0
60106;0
60107;0
60108;0
60109;0
60111;0
60112;0
60113;0
60114;0
60116;0
60119;0
60121;0
60122;0
60123;0
60125;0
60127;0
60128;0
60129;0
60130;0
60131;0
60133;0
60135;0
60136;0
60137;0
60138;0
60139;0
60140;0
60141;0
60143;0
60145;0
60146;0
60147;0
60149;0
60151;0
60153;0
60155;0
60157;0
60159;0
60161;0
60162;0
60163;0
60164;0
60165;0
60167;0
60169;0
60170;0
60171;0
60173;0
60175;0
60176;0
60177;0
60179;0
60181;0
60182;0
60184;0
60186;0
60187;0
60188;0
60189;0
60190;0
60191;0
60192;0
60194;0
60195;0
60196;0
60197;0
60198;0
60199;0
60200;0
60202;0
60203;0
60204;0
60205;0
60206;0
60208;0
60209;0
60211;0
60212;0
60213;0
60214;0
60216;0
60218;0
60220;0
60222;0
60224;0
60227;0
60229;0
60231;0
60232;0
60235;0
60236;0
60237;0
60238;0
60240;0
60242;0
60243;0
60245;0
60247;0
60249;0
60251;0
60253;0
60255;0
60257;0
60258;0
60259;0
60260;0
60261;0
60262;0
60264;0
60266;0
60267;0
60268;0
60270;0
60272;0
60274;0
60277;0
60278;0
60279;0
60280;0
60283;0
60284;0
60285;0
60286;0
60288;0
60290;0
60291;0
60292;0
60294;0
60295;0
60296;0
60297;0
60298;0
60299;0
60300;0
60301;0
60303;0
60306;0
60308;0
60309;0
60310;0
60311;0
60313;0
60314;0
60315;0
60317;0
60319;0
60321;0
60323;0
60324;0
60325;0
60327;0
60329;0
60330;0
60331;0
60332;0
60333;0
60335;0
60337;0
60338;0
60339;0
60341;0
60343;0
60345;0
60347;0
60349;0
60350;0
60351;0
60352;0
60353;0
60355;0
60356;0
60357;0
60358;0
60359;0
60360;0
60361;0
60363;0
60365;0
60366;0
60367;0
60368;0
60370;0
60371;0
60372;0
60373;0
60374;0
60375;0
60377;0
60378;0
60379;0
60381;0
60383;0
60385;0
60388;0
60390;0
60391;0
60393;0
60394;0
60395;0
60396;0
60397;0
60398;0
60399;0
60401;0
60402;0
60403;0
60404;0
60405;0
60406;0
60407;0
60408;0
60409;0
60410;0
60412;0
60413;0
60414;0
60415;0
60417;0
60418;0
60419;0
60420;0
60421;0
60423;0
60425;0
60427;0
60429;0
60431;0
60432;0
60434;0
60436;0
60437;0
60438;0
60439;0
60440;0
60441;0
60442;0
60443;0
60444;0
60445;0
60447;0
60448;0
60449;0
60450;0
60452;0
60454;0
60455;0
60456;0
60457;0
60458;0
60459;0
60460;0
60462;0
60464;0
60466;0
60468;0
60470;0
60472;0
60474;0
60476;0
60477;0
60479;0
60481;0
60482;0
60483;0
60485;0
60487;0
60488;0
60489;0
60491;0
60493;0
60495;0
60496;0
60497;0
60499;0
60501;0
60502;0
60503;0
60504;0
60506;0
60508;0
60510;0
60512;0
60514;0
60516;0
60517;0
60518;0
60519;0
60520;0
60523;0
60524;0
60526;0
60528;0
60530;0
60532;0
60534;0
60536;0
60538;0
60539;6
60541;0
60543;0
60544;0
60545;0
60546;0
60547;0
60548;0
60550;0
60552;0
60554;0
60556;0
60558;0
60560;0
60561;0
60562;0
60563;0
60564;0
60565;0
60567;0
60569;0
60571;0
60573;0
60574;0
60576;0
60578;0
60579;0
60580;0
60581;0
60583;0
60585;0
60586;0
60587;0
60589;0
60591;0
60593;0
60594;0
60595;0
60597;0
60599;0
60601;0
60603;0
60605;0
60606;0
60607;0
60608;0
60609;0
60610;0
60611;0
60613;0
60615;0
60617;0
60619;0
60621;0
60622;0
60623;0
60624;0
60625;0
60626;0
60628;0
60630;0
60631;0
60632;0
60634;0
60636;0
60637;0
60638;0
60639;0
60641;0
60642;0
60643;0
60645;0
60647;0
60649;0
60651;0
60652;0
60653;0
60655;0
60657;0
60658;0
60659;0
60661;0
60663;0
60664;0
60665;0
60667;0
60669;0
60671;0
60673;0
60674;0
60675;0
60677;0
60679;0
60681;0
60682;0
60683;0
60684;0
60685;0
60686;0
60688;0
60690;0
60691;0
60692;0
60694;0
60696;0
60697;0
60698;0
60700;0
60701;0
60702;0
60703;0
60704;0
60705;0
60706;0
60707;0
60708;0
60709;0
60711;0
60712;0
60714;0
60715;0
60716;0
60717;0
60719;0
60720;0
60721;0
60723;0
60724;0
60725;10
60728;0
60730;0
60731;0
60732;0
60734;0
60736;0
60738;0
60740;0
60741;0
60742;2
60743;1
60744;2
60745;1
60746;0
60747;0
60748;0
60749;0
60750;0
60751;0
60752;0
60754;0
60755;0
60756;0
60757;0
60758;0
60760;0
60761;0
60763;0
60764;0
60765;0
60766;0
60767;0
60768;0
60769;0
60771;0
60773;0
60775;0
60777;0
60779;0
60781;0
60782;0
60783;0
60784;0
60786;0
60788;0
60790;0
60792;0
60794;0
60795;0
60796;0
60798;0
60800;0
60802;0
60803;0
60804;0
60806;0
60807;0
60808;0
60809;0
60810;0
60811;0
60812;0
60813;0
60815;0
60817;0
60818;0
60819;0
60821;0
60823;0
60825;0
60826;0
60828;0
60830;0
60831;0
60832;1
60833;0
60834;0
60836;0
60838;0
60839;0
60841;0
60842;0
60843;0
60844;0
60845;0
60847;0
60849;0
60850;0
60851;0
60852;0
60853;0
60854;0
60855;0
60856;0
60857;0
60859;0
60861;0
60862;0
60864;0
60866;0
60867;0
60868;0
60870;0
60872;0
60873;0
60874;0
60876;0
60877;0
60879;0
60881;0
60882;0
60883;0
60885;0
60887;0
60889;0
60890;0
60891;0
60893;0
60895;0
60896;0
60897;0
60899;0
60900;0
60901;0
60902;0
60903;0
60904;0
60905;0
60906;0
60908;0
60909;0
60910;0
60911;0
60912;0
60913;0
60914;0
60915;0
60916;0
60918;0
60919;0
60920;0
60921;0
60922;0
60923;0
60924;0
60925;0
60927;0
60929;0
60930;0
60932;0
60934;0
60936;0
60938;0
60940;0
60941;0
60942;0
60943;0
60944;0
60945;0
60946;0
60947;0
60948;0
60949;0
60950;0
60951;0
60952;0
60953;0
60954;0
60956;0
60958;0
60960;0
60962;0
60963;0
60964;0
60965;0
60966;0
60968;0
60970;0
60972;0
60974;0
60976;0
60977;0
60978;0
60979;0
60981;0
60983;0
60985;0
60986;0
60987;0
60989;0
60990;0
60991;0
60992;0
60994;0
60995;0
60997;0
60999;0
61001;0
61003;0
61005;0
61007;0
61008;0
61009;0
61011;0
61014;0
61016;0
61018;0
61019;0
61020;0
61022;0
61024;0
61025;0
61027;0
61029;0
61030;0
61031;0
61032;0
61034;0
61035;0
61036;0
61038;0
61040;0
61042;0
61044;0
61046;0
61048;0
61049;0
61051;0
61052;0
61054;0
61055;0
61056;0
61057;0
61059;0
61061;0
61063;0
61064;0
61065;0
61066;0
61067;0
61068;0
61069;0
61070;0
61071;0
61072;0
61073;0
61074;0
61075;0
61076;0
61077;0
61079;0
61081;0
61082;0
61083;0
61084;0
61085;0
61087;0
61088;0
61089;0
61090;0
61092;0
61094;0
61096;0
61098;9
61100;0
61101;0
61102;0
61103;0
61104;0
61105;0
61106;0
61107;0
61109;0
61110;0
61111;0
61112;0
61113;0
61114;0
61115;0
61116;0
61117;0
61118;0
61119;0
61121;0
61122;0
61123;0
61125;0
61127;0
61129;0
61130;0
61131;0
61133;0
61135;0
61136;0
61137;0
61138;0
61139;0
61140;0
61141;0
61143;0
61145;0
61147;0
61149;0
61151;0
61153;0
61155;0
61157;0
61159;0
61161;0
61162;0
61164;0
61165;0
61167;0
61169;0
61170;0
61171;0
61172;0
61173;0
61175;0
61177;0
61179;0
61181;0
61182;0
61183;0
61184;0
61186;0
61187;0
61188;0
61189;0
61190;0
61191;0
61192;0
61193;0
61195;0
61196;0
61197;0
61198;0
61199;0
61200;0
61201;0
61202;0
61203;0
61204;0
61205;0
61206;0
61207;0
61208;0
61210;0
61211;0
61212;0
61213;0
61214;0
61215;0
61216;0
61217;0
61218;0
61219;0
61220;0
61222;0
61224;0
61225;0
61226;0
61228;0
61230;0
61231;0
61232;0
61233;0
61234;0
61235;0
61236;0
61237;0
61238;0
61239;0
61241;0
61242;0
61243;0
61244;0
61245;0
61246;0
61247;0
61249;0
61251;0
61253;0
61254;0
61255;0
61256;0
61257;0
61259;0
61261;0
61262;0
61263;0
61264;0
61266;0
61267;0
61269;0
61270;0
61271;0
61272;0
61273;0
61275;0
61278;0
61280;0
61282;0
61284;0
61286;0
61288;0
61289;0
61290;0
61292;0
61294;0
61296;0
61297;0
61298;0
61300;0
61302;0
61304;0
61305;0
61306;0
61307;0
61308;0
61310;0
61312;0
61314;0
61316;0
61318;11
61319;0
61321;0
61322;0
61323;0
61325;0
61327;0
61329;0
61330;0
61331;0
61333;0
61335;0
61337;0
61339;0
61341;0
61342;0
61344;0
61346;0
61348;0
61350;0
61352;0
61353;0
61354;0
61356;0
61357;0
61359;0
61360;0
61363;0
61364;0
61365;0
61366;0
61368;0
61370;0
61371;0
61372;0
61373;0
61374;0
61376;0
61378;0
61380;0
61382;0
61384;0
61385;0
61386;0
61388;0
61389;0
61391;0
61393;0
61395;0
61397;0
61399;0
61400;0
61401;0
61403;0
61404;0
61405;0
61406;0
61407;0
61409;0
61410;0
61411;0
61412;0
61413;0
61415;0
61417;0
61418;10
61419;0
61420;0
61421;0
61423;0
61425;0
61427;0
61429;0
61430;0
61431;0
61432;0
61433;0
61435;0
61436;0
61437;0
61438;0
61439;0
61440;0
61442;0
61443;0
61444;0
61446;0
61448;0
61450;0
61451;0
61452;0
61453;0
61455;0
61457;0
61459;0
61461;0
61463;0
61465;0
61466;0
61467;0
61468;0
61469;0
61471;0
61473;0
61474;0
61475;0
61477;0
61479;0
61480;0
61481;0
61483;0
61485;0
61486;0
61488;0
61490;0
61493;0
61495;0
61496;0
61497;0
61498;0
61499;0
61500;0
61501;0
61502;0
61503;0
61504;0
61505;0
61507;0
61508;0
61509;0
61511;1
61512;0
61513;0
61514;0
61516;0
61518;0
61520;0
61522;0
61524;0
61526;0
61527;0
61529;0
61530;0
61532;0
61534;0
61535;0
61537;0
61538;0
61539;0
61542;0
61544;0
61545;0
61546;0
61547;0
61548;0
61549;0
61551;0
61553;0
61554;0
61555;0
61557;0
61559;0
61561;0
61562;0
61563;0
61565;0
61567;0
61568;0
61569;0
61571;0
61573;0
61575;0
61577;0
61578;0
61579;0
61581;1
61583;0
61585;0
61587;0
61589;0
61591;0
61592;0
61593;0
61595;0
61597;0
61598;0
61599;0
61600;0
61602;0
61603;0
61604;0
61606;0
61608;0
61610;0
61612;0
61614;0
61616;0
61618;0
61619;0
61620;0
61622;0
61624;0
61625;0
61626;0
61628;0
61630;0
61631;0
61633;0
61634;0
61635;0
61637;0
61639;0
61640;0
61641;0
61643;0
61644;0
61646;0
61648;0
61649;0
61650;0
61651;0
61653;0
61655;0
61657;0
61658;0
61659;0
61660;0
61661;0
61663;0
61664;0
61667;0
61669;0
61670;0
61672;0
61674;0
61675;0
61676;0
61677;0
61678;0
61679;0
61680;0
61681;0
61683;0
61685;0
61687;0
61688;0
61691;15
61692;0
61693;0
61695;0
61697;0
61698;0
61699;0
61700;0
61701;0
61703;0
61705;0
61706;0
61707;0
61709;0
61710;0
61711;0
61712;0
61715;0
61717;0
61718;0
61719;0
61720;0
61722;0
61723;0
61724;0
61726;0
61728;0
61730;0
61732;0
61734;0
61736;0
61737;0
61738;0
61739;0
61741;0
61743;0
61744;0
61745;0
61747;0
61748;0
61749;0
61750;0
61751;0
61752;0
61753;0
61754;0
61755;0
61757;0
61759;0
61761;0
61763;0
61764;12
61767;0
61769;0
61770;0
61771;0
61773;0
61775;0
61777;0
61778;0
61779;0
61780;2
61782;0
61784;0
61785;0
61787;0
61788;0
61789;0
61790;0
61792;0
61794;0
61796;0
61798;0
61799;0
61801;0
61802;3
61804;0
61805;0
61806;0
61807;0
61809;0
61810;0
61811;0
61812;0
61814;0
61816;0
61818;0
61819;0
61820;0
61821;0
61822;0
61824;0
61826;0
61828;0
61830;0
61832;0
61833;0
61834;0
61836;0
61837;0
61838;0
61839;0
61841;0
61842;0
61843;0
61844;0
61845;0
61847;0
61848;0
61849;0
61851;0
61853;0
61854;0
61855;0
61856;0
61858;0
61859;0
61860;0
61861;0
61862;0
61864;0
61866;0
61867;0
61868;0
61869;0
61870;0
61872;0
61875;0
61877;0
61878;0
61880;0
61882;0
61883;0
61884;0
61886;0
61888;0
61889;0
61890;0
61891;0
61892;0
61893;0
61895;0
61897;0
61898;0
61899;0
61900;0
61901;0
61903;0
61905;0
61907;0
61909;0
61911;0
61912;0
61913;0
61914;0
61915;0
61917;0
61919;0
61921;0
61922;0
61923;0
61925;0
61927;0
61928;0
61929;0
61931;0
61932;0
61933;0
61934;0
61935;0
61937;0
61938;0
61940;0
61941;0
61943;0
61945;0
61946;0
61947;0
61949;0
61951;0
61953;0
61955;0
61957;0
61959;0
61961;0
61963;0
61964;0
61965;0
61966;0
61967;0
61968;0
61969;0
61971;0
61972;0
61973;0
61974;0
61976;0
61978;0
61979;0
61980;0
61981;0
61982;0
61984;0
61986;0
61987;0
61988;0
61990;0
61992;0
61994;0
61995;0
61996;0
61998;0
62000;0
62002;0
62004;0
62006;0
62007;0
62008;0
62009;0
62010;0
62011;0
62012;0
62013;0
62014;0
62016;0
62018;0
62020;0
62022;0
62023;0
62024;0
62026;0
62027;0
62028;0
62030;0
62032;0
62034;0
62035;0
62037;0
62040;0
62042;0
62044;0
62046;0
62048;0
62049;0
62050;0
62052;0
62054;0
62055;0
62056;0
62057;0
62058;0
62059;0
62060;0
62062;0
62064;0
62066;0
62067;0
62068;0
62069;0
62070;0
62072;0
62075;0
62077;0
62079;0
62081;0
62082;0
62083;0
62085;0
62087;0
62089;0
62090;0
62091;0
62093;0
62095;0
62097;0
62099;0
62101;0
62102;0
62103;0
62104;0
62106;0
62107;0
62109;0
62111;0
62113;0
62114;0
62115;0
62117;0
62119;0
62121;0
62122;0
62123;0
62124;0
62125;0
62127;0
62129;0
62130;11
62132;0
62134;0
62136;0
62137;0
62138;0
62140;0
62141;0
62143;0
62145;0
62146;0
62147;0
62148;0
62149;0
62150;0
62152;0
62154;0
62156;0
62158;0
62159;0
62160;0
62161;0
62162;0
62164;0
62165;0
62166;0
62167;0
62168;0
62170;0
62171;0
62172;0
62174;0
62176;0
62178;0
62180;0
62182;0
62184;0
62185;0
62186;0
62188;0
62189;0
62190;0
62191;0
62193;0
62194;0
62195;0
62197;0
62199;0
62201;0
62202;0
62203;0
62205;0
62207;0
62209;0
62210;0
62211;0
62212;0
62213;0
62215;0
62217;0
62218;0
62220;0
62222;0
62223;0
62224;0
62225;0
62226;0
62228;0
62229;0
62230;0
62231;0
62232;0
62233;0
62234;0
62235;0
62236;0
62237;0
62239;0
62241;0
62243;0
62245;0
62247;0
62248;0
62249;0
62250;0
62251;0
62252;0
62253;0
62255;0
62257;0
62258;0
62259;0
62260;0
62261;0
62263;0
62265;0
62266;0
62267;0
62269;0
62271;0
62272;0
62273;0
62275;0
62277;0
62278;0
62279;0
62280;0
62282;0
62283;0
62284;0
62285;0
62287;0
62289;0
62291;0
62293;0
62295;0
62296;0
62297;0
62298;0
62300;0
62302;0
62303;0
62304;0
62305;0
62306;0
62308;0
62309;0
62310;0
62311;0
62312;0
62313;0
62314;0
62315;0
62316;0
62317;0
62318;0
62319;0
62321;0
62322;0
62323;0
62325;0
62327;0
62329;0
62330;0
62332;0
62333;0
62334;0
62335;0
62336;0
62337;0
62338;0
62339;0
62340;0
62341;0
62343;0
62345;0
62347;0
62349;0
62350;0
62352;0
62354;0
62355;0
62356;0
62358;0
62360;0
62362;0
62363;0
62364;0
62366;0
62368;0
62370;0
62372;0
62374;0
62376;0
62377;0
62378;0
62380;0
62382;0
62384;0
62386;0
62388;0
62390;0
62392;0
62393;0
62394;0
62396;0
62398;0
62399;0
62401;0
62402;0
62403;0
62404;0
62405;0
62407;0
62409;0
62410;0
62412;0
62414;0
62415;0
62417;0
62418;0
62419;0
62420;0
62421;0
62422;0
62423;0
62424;0
62425;0
62426;0
62428;0
62430;0
62431;0
62432;0
62433;0
62434;0
62436;0
62437;0
62438;1
62439;1
62440;1
62441;0
62442;0
62444;0
62446;0
62447;4
62448;4
62449;4
62450;3
62451;3
62452;2
62453;2
62454;1
62455;1
62456;0
